179714115;0
179714617;0
179715118;1
179715620;1
179716121;1
179716622;1
179717124;1
179717625;1
179718127;1
179718628;1
179719129;1
179719631;1
179720132;1
179720634;1
179721135;1
179721636;1
179722138;1
179722639;1
179723141;1
179723642;1
179724143;1
179724645;1
179725146;1
179725648;1
179726149;1
179726651;1
179727152;1
179727653;1
179728155;1
179728656;1
179729158;1
179729659;1
179730160;1
179730662;1
179731163;1
179731665;1
179732166;1
179732667;1
179733169;1
179733670;1
179734172;1
179734673;1
179735175;1
179735676;1
179736177;1
179736679;1
179737180;1
179737682;1
179738183;1
179738684;1
179739186;1
179739687;1
179740189;1
179740690;1
179741191;1
179741693;0
179742194;0
179742696;0
179743197;0
179743698;0
179744200;0
179744701;0
179745202;1
179745704;1
179746205;1
179746707;1
179747208;1
179747710;1
179748211;1
179748712;1
179749214;1
179749715;1
179750217;1
179750718;1
179751219;1
179751721;1
179752222;1
179752724;1
179753225;1
179753726;1
179754228;1
179754729;1
179755231;1
179755732;1
179756233;1
179756735;1
179757236;1
179757738;1
179758239;1
179758741;1
179759242;1
179759743;0
179760245;0
179760746;0
179761248;0
179761749;0
179762250;0
179762752;0
179763253;0
179763754;1
179764256;1
179764757;1
179765259;1
179765760;1
179766261;1
179766763;1
179767264;1
179767766;1
179768267;1
179768768;1
179769270;1
179769771;1
179770273;1
179770774;1
179771276;1
179771777;1
179772278;1
179772780;1
179773281;1
179773783;1
179774284;1
179774785;1
179775287;1
179775788;1
179776290;1
179776791;1
179777292;1
179777794;1
179778295;1
179778797;1
179779298;1
179779799;1
179780301;1
179780802;1
179781304;1
179781805;1
179782307;1
179782808;1
179783309;1
179783811;1
179784312;1
179784814;1
179785315;1
179785816;1
179786318;1
179786819;1
179787321;1
179787822;1
179788323;1
179788825;1
179789326;1
179789828;0
179790329;0
179790830;0
179791332;0
179791833;0
179792335;0
179792836;0
179793337;0
179793839;0
179794340;0
179794841;0
179795343;0
179795844;0
179796346;0
179796847;0
179797348;0
179797850;0
179798351;0
179798852;0
179799354;0
179799855;0
179800357;0
179800858;0
179801359;0
179801861;0
179802362;0
179802863;0
179803365;0
179803866;0
179804368;0
179804869;0
179805370;0
179805872;0
179806373;0
179806875;0
179807376;0
179807877;0
179808379;0
179808880;0
179809381;0
179809883;0
179810384;0
179810886;1
179811387;1
179811888;1
179812390;1
179812891;1
179813393;1
179813894;1
179814395;1
179814897;1
179815398;1
179815900;1
179816401;1
179816902;1
179817404;1
179817905;1
179818407;1
179818908;1
179819409;1
179819911;1
179820412;1
179820914;1
179821415;1
179821917;1
179822418;1
179822919;1
179823421;1
179823922;1
179824424;1
179824925;1
179825426;1
179825928;1
179826429;1
179826931;1
179827432;1
179827933;1
179828435;1
179828936;1
179829438;1
179829939;1
179830440;1
179830942;1
179831443;1
179831945;1
179832446;1
179832948;1
179833449;1
179833950;1
179834452;1
179834953;1
179835455;1
179835956;1
179836457;1
179836959;1
179837460;0
179837962;0
179838463;0
179838964;0
179839466;0
179839967;0
179840468;0
179840970;0
179841471;0
179841973;0
179842474;0
179842975;0
179843477;0
179843978;0
179844479;0
179844981;0
179845482;0
179845984;1
179846485;1
179846986;1
179847488;1
179847989;1
179848491;1
179848992;1
179849493;1
179849995;1
179850496;1
179850998;1
179851499;1
179852001;1
179852502;0
179853003;0
179853505;0
179854006;0
179854507;0
179855009;0
179855510;0
179856012;0
179856513;0
179857014;0
179857516;0
179858017;0
179858518;0
179859020;1
179859521;1
179860023;1
179860524;1
179861025;1
179861527;1
179862028;1
179862530;1
179863031;1
179863532;1
179864034;1
179864535;1
179865037;1
179865538;1
179866040;1
179866541;1
179867042;1
179867544;1
179868045;1
179868547;1
179869048;1
179869549;1
179870051;1
179870552;1
179871054;1
179871555;1
179872056;1
179872558;1
179873059;1
179873561;1
179874062;1
179874564;1
179875065;1
179875566;1
179876068;1
179876569;1
179877071;1
179877572;1
179878073;1
179878575;1
179879076;1
179879578;1
179880079;1
179880580;1
179881082;1
179881583;1
179882085;1
179882586;1
179883087;1
179883589;1
179884090;1
179884592;0
179885093;0
179885594;0
179886096;0
179886597;0
179887099;0
179887600;0
179888101;0
179888603;0
179889104;0
179889605;0
179890107;0
179890608;0
179891110;0
179891611;0
179892112;0
179892614;0
179893115;0
179893617;0
179894118;0
179894619;0
179895121;0
179895622;0
179896123;0
179896625;0
179897126;0
179897628;0
179898129;0
179898630;0
179899132;0
179899633;0
179900134;0
179900636;0
179901137;0
179901639;0
179902140;0
179902641;0
179903143;0
179903644;0
179904145;0
179904647;0
179905148;0
179905650;0
179906151;1
179906652;1
179907154;1
179907655;1
179908157;1
179908658;1
179909159;1
179909661;1
179910162;1
179910664;1
179911165;1
179911666;1
179912168;1
179912669;1
179913171;1
179913672;1
179914173;1
179914675;1
179915176;1
179915678;1
179916179;1
179916681;1
179917182;1
179917683;1
179918185;1
179918686;1
179919188;1
179919689;1
179920190;1
179920692;1
179921193;1
179921695;1
179922196;1
179922697;1
179923199;1
179923700;1
179924202;1
179924703;1
179925204;1
179925706;1
179926207;1
179926709;1
179927210;1
179927712;1
179928213;1
179928714;1
179929216;1
179929717;1
179930219;1
179930720;1
179931221;0
179931723;0
179932224;0
179932726;0
179933227;0
179933728;0
179934230;0
179934731;1
179935232;1
179935734;1
179936235;1
179936737;1
179937238;1
179937739;1
179938241;1
179938742;1
179939244;1
179939745;1
179940247;1
179940748;1
179941249;1
179941751;1
179942252;1
179942754;1
179943255;1
179943756;1
179944258;1
179944759;1
179945261;1
179945762;1
179946263;1
179946765;1
179947266;1
179947768;1
179948269;1
179948771;1
179949272;0
179949773;0
179950275;0
179950776;0
179951277;0
179951779;0
179952280;0
179952782;0
179953283;1
179953784;1
179954286;1
179954787;1
179955289;1
179955790;1
179956291;1
179956793;1
179957294;1
179957796;1
179958297;1
179958798;1
179959300;1
179959801;1
179960303;1
179960804;1
179961306;1
179961807;1
179962308;1
179962810;1
179963311;1
179963813;1
179964314;1
179964815;1
179965317;1
179965818;1
179966320;1
179966821;1
179967322;1
179967824;1
179968325;1
179968827;1
179969328;1
179969829;1
179970331;1
179970832;1
179971334;1
179971835;1
179972337;1
179972838;1
179973339;1
179973841;1
179974342;1
179974844;1
179975345;1
179975846;1
179976348;1
179976849;1
179977351;1
179977852;1
179978353;1
179978855;0
179979356;0
179979858;0
179980359;0
179980860;0
179981362;0
179981863;0
179982364;0
179982866;0
179983367;0
179983869;0
179984370;0
179984871;0
179985373;0
179985874;0
179986376;0
179986877;0
179987378;0
179987880;0
179988381;0
179988882;0
179989384;0
179989885;0
179990387;0
179990888;0
179991389;0
179991891;0
179992392;0
179992893;0
179993395;0
179993896;0
179994398;0
179994899;0
179995400;0
179995902;0
179996403;0
179996904;0
179997406;0
179997907;0
179998409;0
179998910;0
179999411;0
179999913;0
180000414;1
180000915;1
180001417;1
180001918;1
180002420;1
180002921;1
180003423;1
180003924;1
180004425;1
180004927;1
180005428;1
180005930;1
180006431;1
180006932;1
180007434;1
180007935;1
180008437;1
180008938;1
180009439;1
180009941;1
180010442;1
180010944;1
180011445;1
180011946;1
180012448;1
180012949;1
180013451;1
180013952;1
180014454;1
180014955;1
180015456;1
180015958;1
180016459;1
180016961;1
180017462;1
180017963;1
180018465;1
180018966;1
180019468;1
180019969;1
180020470;1
180020972;1
180021473;1
180021975;1
180022476;1
180022977;1
180023479;1
180023980;1
180024482;1
180024983;0
180025485;0
180025986;0
180026487;0
180026989;0
180027490;0
180027991;0
180028493;0
180028994;0
180029496;0
180029997;0
180030498;0
180031000;0
180031501;0
180032002;0
180032504;0
180033005;0
180033507;1
180034008;1
180034509;1
180035011;1
180035512;1
180036014;1
180036515;1
180037016;1
180037518;1
180038019;1
180038521;1
180039022;1
180039523;1
180040025;0
180040526;0
180041028;0
180041529;0
180042030;0
180042532;0
180043033;0
180043534;0
180044036;0
180044537;0
180045039;0
180045540;0
180046041;0
180046543;1
180047044;1
180047546;1
180048047;1
180048548;1
180049050;1
180049551;1
180050053;1
180050554;1
180051055;1
180051557;1
180052058;1
180052560;1
180053061;1
180053562;1
180054064;1
180054565;1
180055067;1
180055568;1
180056070;1
180056571;1
180057072;1
180057574;1
180058075;1
180058577;1
180059078;1
180059579;1
180060081;1
180060582;1
180061084;1
180061585;1
180062086;1
180062588;1
180063089;1
180063591;1
180064092;1
180064593;1
180065095;1
180065596;1
180066098;1
180066599;1
180067101;1
180067602;1
180068103;1
180068605;1
180069106;1
180069608;1
180070109;1
180070610;1
180071112;1
180071613;0
180072115;0
180072616;0
180073117;0
180073619;0
180074120;0
180074621;0
180075123;0
180075624;0
180076126;0
180076627;0
180077128;0
180077630;0
180078131;0
180078633;0
180079134;0
180079635;0
180080137;0
180080638;0
180081139;0
180081641;0
180082142;0
180082644;0
180083145;0
180083646;0
180084148;0
180084649;0
180085150;0
180085652;0
180086153;0
180086655;0
180087156;0
180087657;0
180088159;0
180088660;0
180089161;0
180089663;0
180090164;0
180090666;0
180091167;0
180091668;0
180092170;0
180092671;1
180093172;1
180093674;1
180094175;1
180094677;1
180095178;1
180095679;1
180096181;1
180096682;1
180097184;1
180097685;1
180098187;1
180098688;1
180099189;1
180099691;1
180100192;1
180100694;1
180101195;1
180101696;1
180102198;1
180102699;1
180103201;1
180103702;1
180104203;1
180104705;1
180105206;1
180105708;1
180106209;1
180106711;1
180107212;1
180107713;1
180108215;1
180108716;1
180109218;1
180109719;1
180110220;1
180110722;1
180111223;1
180111725;1
180112226;1
180112727;1
180113229;1
180113730;1
180114232;1
180114733;1
180115234;1
180115736;1
180116237;1
180116739;1
180117240;1
180117742;1
180118243;1
180118744;0
180119246;0
180119747;0
180120248;0
180120750;0
180121251;0
180121753;0
180122254;1
180122755;1
180123257;1
180123758;1
180124260;1
180124761;1
180125262;1
180125764;1
180126265;1
180126767;1
180127268;1
180127769;1
180128271;1
180128772;1
180129274;1
180129775;1
180130277;1
180130778;1
180131279;1
180131781;1
180132282;1
180132784;1
180133285;1
180133786;1
180134288;1
180134789;1
180135291;1
180135792;1
180136293;0
180136795;0
180137296;0
180137798;0
180138299;0
180138800;0
180139302;0
180139803;0
180140304;1
180140806;1
180141307;1
180141809;1
180142310;1
180142812;1
180143313;1
180143814;1
180144316;1
180144817;1
180145319;1
180145820;1
180146321;1
180146823;1
180147324;1
180147826;1
180148327;1
180148828;1
180149330;1
180149831;1
180150333;1
180150834;1
180151336;1
180151837;1
180152338;1
180152840;1
180153341;1
180153843;1
180154344;1
180154845;1
180155347;1
180155848;1
180156350;1
180156851;1
180157352;1
180157854;1
180158355;1
180158857;1
180159358;1
180159859;1
180160361;1
180160862;1
180161364;1
180161865;1
180162367;1
180162868;1
180163369;1
180163871;1
180164372;1
180164874;1
180165375;0
180165876;0
180166378;0
180166879;0
180167380;0
180167882;0
180168383;0
180168885;0
180169386;0
180169887;0
180170389;0
180170890;0
180171392;0
180171893;0
180172394;0
180172896;0
180173397;0
180173898;0
180174400;0
180174901;0
180175403;0
180175904;0
180176405;0
180176907;0
180177408;0
180177909;0
180178411;0
180178912;0
180179414;0
180179915;0
180180416;0
180180918;0
180181419;0
180181920;0
180182422;0
180182923;0
180183425;0
180183926;0
180184427;0
180184929;0
180185430;0
180185931;0
180186433;1
180186934;1
180187436;1
180187937;1
180188438;1
180188940;1
180189441;1
180189943;1
180190444;1
180190945;1
180191447;1
180191948;1
180192450;1
180192951;1
180193453;1
180193954;1
180194455;1
180194957;1
180195458;1
180195960;1
180196461;1
180196962;1
180197464;1
180197965;1
180198467;1
180198968;1
180199469;1
180199971;1
180200472;1
180200974;1
180201475;1
180201976;1
180202478;1
180202979;1
180203481;1
180203982;1
180204484;1
180204985;1
180205486;1
180205988;1
180206489;1
180206991;1
180207492;1
180207993;1
180208495;1
180208996;1
180209498;1
180209999;1
180210500;1
180211002;1
180211503;1
180212005;0
180212506;0
180213007;0
180213509;0
180214010;0
180214512;0
180215013;0
180215514;0
180216016;0
180216517;0
180217019;0
180217520;0
180218021;0
180218523;0
180219024;0
180219525;0
180220027;0
180220528;0
180221030;1
180221531;1
180222032;1
180222534;1
180223035;1
180223537;1
180224038;1
180224539;1
180225041;1
180225542;1
180226044;1
180226545;1
180227046;0
180227548;0
180228049;0
180228551;0
180229052;0
180229553;0
180230055;0
180230556;0
180231057;0
180231559;0
180232060;0
180232562;0
180233063;0
180233564;1
180234066;1
180234567;1
180235069;1
180235570;1
180236071;1
180236573;1
180237074;1
180237576;1
180238077;1
180238578;1
180239080;1
180239581;1
180240083;1
180240584;1
180241085;1
180241587;1
180242088;1
180242590;1
180243091;1
180243593;1
180244094;1
180244595;1
180245097;1
180245598;1
180246100;1
180246601;1
180247102;1
180247604;1
180248105;1
180248607;1
180249108;1
180249609;1
180250111;1
180250612;1
180251114;1
180251615;1
180252116;1
180252618;1
180253119;1
180253621;1
180254122;1
180254624;1
180255125;1
180255626;1
180256128;1
180256629;1
180257131;1
180257632;1
180258133;1
180258635;1
180259136;1
180259638;0
180260139;0
180260640;0
180261142;0
180261643;0
180262145;0
180262646;0
180263147;0
180263649;0
180264150;0
180264651;0
180265153;0
180265654;0
180266156;0
180266657;0
180267158;0
180267660;0
180268161;0
180268662;0
180269164;0
180269665;0
180270167;0
180270668;0
180271169;0
180271671;0
180272172;0
180272673;0
180273175;0
180273676;0
180274178;0
180274679;0
180275180;0
180275682;0
180276183;0
180276684;0
180277186;0
180277687;0
180278189;0
180278690;0
180279191;0
180279693;0
180280194;0
180280695;1
180281197;1
180281698;1
180282200;1
180282701;1
180283203;1
180283704;1
180284205;1
180284707;1
180285208;1
180285710;1
180286211;1
180286712;1
180287214;1
180287715;1
180288217;1
180288718;1
180289219;1
180289721;1
180290222;1
180290724;1
180291225;1
180291726;1
180292228;1
180292729;1
180293231;1
180293732;1
180294234;1
180294735;1
180295236;1
180295738;1
180296239;1
180296741;1
180297242;1
180297743;1
180298245;1
180298746;1
180299248;1
180299749;1
180300250;1
180300752;1
180301253;1
180301755;1
180302256;1
180302757;1
180303259;1
180303760;1
180304262;1
180304763;1
180305265;1
180305766;1
180306267;1
180306769;1
180307270;1
180307772;0
180308273;0
180308774;0
180309276;0
180309777;0
180310278;0
180310780;0
180311281;1
180311783;1
180312284;1
180312785;1
180313287;1
180313788;1
180314290;1
180314791;1
180315293;1
180315794;1
180316295;1
180316797;1
180317298;1
180317800;1
180318301;1
180318802;1
180319304;1
180319805;1
180320307;1
180320808;1
180321309;1
180321811;1
180322312;1
180322814;1
180323315;1
180323816;1
180324318;1
180324819;1
180325321;1
180325822;0
180326324;0
180326825;0
180327326;0
180327828;0
180328329;0
180328830;0
180329332;0
180329833;0
180330335;1
180330836;1
180331337;1
180331839;1
180332340;1
180332842;1
180333343;1
180333844;1
180334346;1
180334847;1
180335349;1
180335850;1
180336351;1
180336853;1
180337354;1
180337856;1
180338357;1
180338858;1
180339360;1
180339861;1
180340363;1
180340864;1
180341366;1
180341867;1
180342368;1
180342870;1
180343371;1
180343873;1
180344374;1
180344875;1
180345377;1
180345878;1
180346380;1
180346881;1
180347382;1
180347884;1
180348385;1
180348887;1
180349388;1
180349889;1
180350391;1
180350892;1
180351394;1
180351895;1
180352397;1
180352898;1
180353399;1
180353901;1
180354402;1
180354904;1
180355405;1
180355906;1
180356408;0
180356909;0
180357411;0
180357912;0
180358413;0
180358915;0
180359416;0
180359917;0
180360419;0
180360920;0
180361422;0
180361923;0
180362424;0
180362926;0
180363427;0
180363928;0
180364430;0
180364931;0
180365433;0
180365934;0
180366435;0
180366937;0
180367438;0
180367939;0
180368441;0
180368942;0
180369444;0
180369945;0
180370446;0
180370948;0
180371449;0
180371950;0
180372452;0
180372953;0
180373455;0
180373956;0
180374457;0
180374959;0
180375460;0
180375961;0
180376463;0
180376964;0
180377466;0
180377967;1
180378468;1
180378970;1
180379471;1
180379973;1
180380474;1
180380975;1
180381477;1
180381978;1
180382480;1
180382981;1
180383482;1
180383984;1
180384485;1
180384987;1
180385488;1
180385989;1
180386491;1
180386992;1
180387494;1
180387995;1
180388497;1
180388998;1
180389499;1
180390001;1
180390502;1
180391004;1
180391505;1
180392006;1
180392508;1
180393009;1
180393511;1
180394012;1
180394513;1
180395015;1
180395516;1
180396018;1
180396519;1
180397021;1
180397522;1
180398023;1
180398525;1
180399026;1
180399528;1
180400029;1
180400530;1
180401032;1
180401533;1
180402035;1
180402536;1
180403037;1
180403539;1
180404040;1
180404542;0
180405043;0
180405544;0
180406046;0
180406547;0
180407049;0
180407550;0
180408051;0
180408553;0
180409054;0
180409555;0
180410057;0
180410558;0
180411060;0
180411561;0
180412062;0
180412564;0
180413065;1
180413566;1
180414068;1
180414569;1
180415071;1
180415572;1
180416074;1
180416575;1
180417076;1
180417578;1
180418079;1
180418581;1
180419082;1
180419583;0
180420085;0
180420586;0
180421088;0
180421589;0
180422090;0
180422592;0
180423093;0
180423594;0
180424096;0
