253655157;1
253655658;1
253656159;1
253656661;1
253657162;1
253657664;1
253658165;1
253658667;1
253659168;1
253659669;1
253660171;1
253660672;1
253661174;1
253661675;1
253662176;1
253662678;1
253663179;0
253663681;0
253664182;0
253664683;0
253665185;0
253665686;0
253666188;0
253666689;0
253667190;0
253667692;0
253668193;1
253668694;1
253669196;1
253669697;1
253670199;1
253670700;1
253671202;1
253671703;1
253672204;1
253672706;1
253673207;1
253673709;1
253674210;1
253674711;1
253675213;1
253675714;1
253676216;1
253676717;1
253677218;1
253677720;1
253678221;1
253678723;1
253679224;1
253679726;1
253680227;1
253680728;1
253681230;1
253681731;1
253682233;1
253682734;1
253683235;1
253683737;1
253684238;1
253684740;1
253685241;1
253685743;1
253686244;1
253686745;1
253687247;1
253687748;1
253688250;1
253688751;1
253689252;1
253689754;1
253690255;1
253690757;0
253691258;0
253691759;0
253692261;0
253692762;0
253693264;0
253693765;0
253694266;0
253694768;0
253695269;0
253695770;1
253696272;1
253696773;1
253697275;1
253697776;1
253698277;1
253698779;1
253699280;1
253699782;1
253700283;1
253700785;1
253701286;1
253701787;1
253702289;1
253702790;1
253703292;1
253703793;1
253704294;1
253704796;1
253705297;1
253705799;1
253706300;1
253706802;1
253707303;1
253707804;1
253708306;1
253708807;1
253709309;1
253709810;1
253710311;1
253710813;1
253711314;1
253711816;1
253712317;1
253712818;1
253713320;1
253713821;1
253714323;1
253714824;1
253715326;1
253715827;1
253716328;1
253716830;1
253717331;1
253717833;1
253718334;1
253718835;1
253719337;1
253719838;1
253720340;1
253720841;1
253721342;1
253721844;1
253722345;1
253722847;1
253723348;1
253723850;1
253724351;1
253724852;1
253725354;1
253725855;1
253726357;1
253726858;1
253727359;1
253727861;1
253728362;1
253728864;1
253729365;1
253729867;1
253730368;1
253730869;1
253731371;1
253731872;1
253732374;1
253732875;1
253733376;1
253733878;1
253734379;1
253734881;1
253735382;1
253735883;1
253736385;0
253736886;0
253737388;0
253737889;0
253738390;0
253738892;0
253739393;0
253739895;0
253740396;0
253740897;0
253741399;0
253741900;0
253742401;0
253742903;0
253743404;0
253743906;0
253744407;0
253744908;0
253745410;0
253745911;0
253746412;0
253746914;0
253747415;0
253747917;0
253748418;0
253748919;0
253749421;0
253749922;0
253750423;0
253750925;0
253751426;0
253751928;0
253752429;0
253752930;0
253753432;0
253753933;0
253754435;0
253754936;0
253755437;0
253755939;0
253756440;0
253756941;0
253757443;0
253757944;0
253758446;0
253758947;0
253759448;0
253759950;0
253760451;0
253760952;0
253761454;0
253761955;0
253762457;0
253762958;0
253763459;0
253763961;0
253764462;0
253764963;0
253765465;0
253765966;0
253766468;1
253766969;1
253767470;1
253767972;1
253768473;1
253768975;1
253769476;1
253769978;1
253770479;1
253770980;1
253771482;1
253771983;1
253772485;1
253772986;1
253773487;1
253773989;1
253774490;1
253774992;1
253775493;1
253775994;1
253776496;1
253776997;1
253777499;1
253778000;1
253778502;1
253779003;1
253779504;1
253780006;1
253780507;1
253781009;1
253781510;1
253782011;1
253782513;1
253783014;1
253783516;1
253784017;1
253784518;1
253785020;1
253785521;1
253786023;1
253786524;1
253787026;1
253787527;1
253788028;1
253788530;1
253789031;1
253789533;1
253790034;1
253790535;1
253791037;1
253791538;1
253792040;1
253792541;1
253793043;1
253793544;1
253794045;1
253794547;1
253795048;1
253795550;1
253796051;1
253796552;1
253797054;1
253797555;1
253798057;1
253798558;1
253799059;1
253799561;1
253800062;1
253800564;1
253801065;1
253801567;1
253802068;1
253802569;1
253803071;1
253803572;1
253804074;1
253804575;1
253805076;1
253805578;1
253806079;1
253806581;1
253807082;1
253807584;1
253808085;0
253808586;0
253809088;0
253809589;0
253810090;0
253810592;0
253811093;0
253811595;0
253812096;0
253812597;0
253813099;0
253813600;0
253814101;0
253814603;0
253815104;0
253815606;0
253816107;0
253816608;0
253817110;0
253817611;0
253818112;0
253818614;0
253819115;0
253819617;1
253820118;1
253820619;1
253821121;1
253821622;1
253822124;1
253822625;1
253823126;1
253823628;1
253824129;1
253824631;1
253825132;1
253825634;1
253826135;1
253826636;1
253827138;1
253827639;1
253828141;1
253828642;1
253829143;1
253829645;1
253830146;1
253830648;1
253831149;0
253831650;0
253832152;0
253832653;0
253833155;0
253833656;0
253834157;0
253834659;0
253835160;0
253835661;0
253836163;0
253836664;0
253837166;0
253837667;0
253838168;0
253838670;0
253839171;1
253839673;1
253840174;1
253840675;1
253841177;1
253841678;1
253842180;1
253842681;1
253843182;1
253843684;1
253844185;1
253844687;1
253845188;1
253845689;1
253846191;1
253846692;1
253847194;1
253847695;1
253848197;1
253848698;1
253849199;1
253849701;1
253850202;1
253850704;1
253851205;1
253851706;1
253852208;1
253852709;1
253853211;1
253853712;1
253854214;1
253854715;1
253855216;1
253855718;1
253856219;1
253856721;1
253857222;1
253857723;1
253858225;1
253858726;1
253859228;1
253859729;1
253860230;1
253860732;1
253861233;1
253861735;1
253862236;1
253862738;1
253863239;1
253863740;1
253864242;1
253864743;1
253865245;1
253865746;1
253866247;1
253866749;1
253867250;1
253867752;1
253868253;1
253868754;1
253869256;1
253869757;1
253870259;1
253870760;1
253871262;1
253871763;1
253872264;1
253872766;1
253873267;1
253873769;1
253874270;1
253874771;1
253875273;1
253875774;1
253876276;1
253876777;1
253877279;1
253877780;1
253878281;1
253878783;1
253879284;1
253879786;1
253880287;1
253880788;1
253881290;1
253881791;1
253882293;1
253882794;1
253883295;0
253883797;0
253884298;0
253884800;0
253885301;0
253885802;0
253886304;0
253886805;0
253887307;0
253887808;0
253888309;0
253888811;0
253889312;0
253889813;0
253890315;0
253890816;0
253891318;0
253891819;0
253892320;0
253892822;0
253893323;0
253893824;0
253894326;0
253894827;0
253895329;0
253895830;0
253896331;0
253896833;0
253897334;0
253897835;0
253898337;0
253898838;0
253899340;0
253899841;0
253900342;0
253900844;0
253901345;0
253901846;0
253902348;0
253902849;0
253903351;0
253903852;0
253904353;0
253904855;0
253905356;0
253905857;0
253906359;0
253906860;0
253907362;0
253907863;0
253908364;0
253908866;0
253909367;0
253909868;0
253910370;0
253910871;0
253911373;0
253911874;0
253912375;0
253912877;0
253913378;0
253913879;0
253914381;0
253914882;0
253915384;0
253915885;0
253916386;0
253916888;0
253917389;0
253917890;0
253918392;0
253918893;1
253919395;1
253919896;1
253920397;1
253920899;1
253921400;1
253921902;1
253922403;1
253922905;1
253923406;1
253923907;1
253924409;1
253924910;1
253925412;1
253925913;1
253926414;1
253926916;1
253927417;1
253927919;1
253928420;1
253928921;1
253929423;1
253929924;1
253930426;1
253930927;1
253931429;1
253931930;1
253932431;1
253932933;1
253933434;1
253933936;1
253934437;1
253934938;1
253935440;1
253935941;1
253936443;1
253936944;1
253937446;1
253937947;1
253938448;1
253938950;1
253939451;1
253939953;1
253940454;1
253940955;1
253941457;1
253941958;1
253942460;1
253942961;1
253943462;1
253943964;1
253944465;1
253944967;1
253945468;1
253945970;1
253946471;1
253946972;1
253947474;1
253947975;1
253948477;1
253948978;1
253949479;1
253949981;1
253950482;1
253950984;1
253951485;1
253951987;1
253952488;1
253952989;1
253953491;1
253953992;1
253954494;1
253954995;1
253955496;1
253955998;1
253956499;1
253957001;1
253957502;1
253958003;1
253958505;1
253959006;1
253959508;1
253960009;1
253960511;1
253961012;1
253961513;1
253962015;1
253962516;1
253963018;1
253963519;1
253964020;1
253964522;1
253965023;1
253965525;1
253966026;1
253966527;1
253967029;1
253967530;0
253968032;0
253968533;0
253969034;0
253969536;0
253970037;0
253970539;0
253971040;0
253971541;0
253972043;0
253972544;0
253973045;0
253973547;0
253974048;1
253974550;1
253975051;1
253975552;1
253976054;1
253976555;1
253977057;1
253977558;1
253978060;1
253978561;1
253979062;1
253979564;1
253980065;1
253980567;1
253981068;1
253981569;1
253982071;1
253982572;1
253983074;1
253983575;1
253984076;1
253984578;1
253985079;1
253985581;1
253986082;1
253986584;1
253987085;1
253987586;1
253988088;1
253988589;1
253989091;1
253989592;1
253990093;1
253990595;1
253991096;1
253991598;1
253992099;1
253992601;1
253993102;1
253993603;1
253994105;1
253994606;1
253995108;1
253995609;1
253996110;1
253996612;1
253997113;1
253997615;1
253998116;1
253998617;1
253999119;1
253999620;1
254000122;1
254000623;1
254001125;1
254001626;1
254002127;1
254002629;1
254003130;1
254003632;1
254004133;1
254004634;1
254005136;0
254005637;0
254006139;0
254006640;0
254007141;0
254007643;0
254008144;0
254008645;0
254009147;0
254009648;0
254010150;0
254010651;0
254011152;0
254011654;1
254012155;1
254012657;1
254013158;1
254013659;1
254014161;1
254014662;1
254015164;1
254015665;1
254016166;1
254016668;1
254017169;1
254017671;1
254018172;1
254018674;1
254019175;1
254019676;1
254020178;1
254020679;1
254021181;1
254021682;1
254022183;1
254022685;1
254023186;1
254023688;1
254024189;1
254024690;1
254025192;1
254025693;1
254026195;1
254026696;1
254027198;1
254027699;1
254028200;1
254028702;1
254029203;1
254029705;1
254030206;1
254030707;1
254031209;1
254031710;1
254032212;1
254032713;1
254033215;1
254033716;1
254034217;1
254034719;1
254035220;1
254035722;1
254036223;1
254036724;1
254037226;1
254037727;1
254038229;1
254038730;1
254039231;1
254039733;1
254040234;1
254040736;1
254041237;1
254041739;1
254042240;1
254042741;1
254043243;1
254043744;1
254044246;1
254044747;1
254045248;1
254045750;1
254046251;1
254046753;1
254047254;1
254047755;1
254048257;1
254048758;1
254049260;1
254049761;1
254050263;1
254050764;1
254051265;1
254051767;1
254052268;1
254052770;1
254053271;1
254053772;1
254054274;1
254054775;1
254055277;1
254055778;1
254056280;1
254056781;1
254057282;1
254057784;1
254058285;1
254058787;1
254059288;1
254059789;1
254060291;1
254060792;1
254061294;1
254061795;1
254062296;1
254062798;0
254063299;0
254063801;0
254064302;0
254064803;0
254065305;0
254065806;0
254066308;0
254066809;0
254067310;0
254067812;0
254068313;0
254068814;0
254069316;0
254069817;0
254070319;0
254070820;0
254071321;0
254071823;0
254072324;0
254072825;0
254073327;0
254073828;0
254074330;0
254074831;0
254075332;0
254075834;0
254076335;0
254076836;0
254077338;0
254077839;0
254078341;0
254078842;0
254079343;0
254079845;0
254080346;0
254080847;0
254081349;0
254081850;0
254082352;0
254082853;0
254083354;0
254083856;0
254084357;0
254084858;0
254085360;0
254085861;0
254086363;0
254086864;0
254087365;0
254087867;0
254088368;0
254088869;0
254089371;0
254089872;0
254090374;0
254090875;0
254091376;0
254091878;0
254092379;0
254092881;0
254093382;0
254093883;0
254094385;0
254094886;0
254095387;0
254095889;0
254096390;0
254096892;0
254097393;0
254097894;0
254098396;0
254098897;0
254099398;0
254099900;0
254100401;0
254100903;0
254101404;0
254101905;0
254102407;0
254102908;0
254103409;0
254103911;0
254104412;0
254104914;0
254105415;0
254105916;1
254106418;1
254106919;1
254107421;1
254107922;1
254108423;1
254108925;1
254109426;1
254109928;1
254110429;1
254110930;1
254111432;1
254111933;1
254112435;1
254112936;1
254113438;1
254113939;1
254114440;1
254114942;1
254115443;1
254115945;1
254116446;1
254116947;1
254117449;1
254117950;1
254118452;1
254118953;1
254119454;1
254119956;1
254120457;1
254120959;1
254121460;1
254121962;1
254122463;1
254122964;1
254123466;1
254123967;1
254124469;1
254124970;1
254125471;1
254125973;1
254126474;1
254126976;1
254127477;1
254127979;1
254128480;1
254128981;1
254129483;1
254129984;1
254130486;1
254130987;1
254131488;1
254131990;1
254132491;1
254132993;1
254133494;1
254133995;1
254134497;1
254134998;1
254135500;1
254136001;1
254136503;1
254137004;1
254137505;1
254138007;1
254138508;1
254139010;1
254139511;1
254140012;1
254140514;1
254141015;1
254141517;1
254142018;1
254142520;1
254143021;1
254143522;1
254144024;1
254144525;1
254145027;1
254145528;1
254146029;1
254146531;1
254147032;1
254147534;1
254148035;1
254148537;1
254149038;1
254149539;1
254150041;1
254150542;1
254151044;1
254151545;1
254152046;1
254152548;1
254153049;1
254153551;1
254154052;1
254154553;1
254155055;1
254155556;1
254156058;1
254156559;0
254157061;0
254157562;0
254158063;0
254158565;0
254159066;0
254159567;0
254160069;0
254160570;0
254161072;0
254161573;0
254162074;0
254162576;0
254163077;0
254163578;0
254164080;0
254164581;0
254165083;0
254165584;0
254166085;0
254166587;0
254167088;0
254167589;0
254168091;0
254168592;0
254169094;0
254169595;1
254170096;1
254170598;1
254171099;1
254171601;1
254172102;1
254172603;1
254173105;1
254173606;1
254174108;1
254174609;1
254175111;1
254175612;1
254176113;1
254176615;1
254177116;1
254177618;1
254178119;1
254178620;1
254179122;1
254179623;1
254180125;1
254180626;1
254181127;1
254181629;1
254182130;1
254182632;1
254183133;0
254183635;0
254184136;0
254184637;0
254185139;0
254185640;0
254186141;0
254186643;0
254187144;0
254187646;0
254188147;0
254188648;0
254189150;0
254189651;0
254190152;0
254190654;0
254191155;0
254191657;0
254192158;0
254192659;0
254193161;0
254193662;0
254194163;0
254194665;0
254195166;1
254195668;1
254196169;1
254196670;1
254197172;1
254197673;1
254198175;1
254198676;1
254199177;1
254199679;1
254200180;1
254200682;1
254201183;1
254201685;1
254202186;1
254202687;1
254203189;1
254203690;1
254204192;1
254204693;1
254205194;1
254205696;1
254206197;1
254206699;1
254207200;1
254207702;1
254208203;1
254208704;1
254209206;1
254209707;1
254210209;1
254210710;1
254211211;1
254211713;1
254212214;1
254212716;1
254213217;1
254213718;1
254214220;1
254214721;1
254215223;1
254215724;1
254216226;1
254216727;1
254217228;1
254217730;1
254218231;1
254218733;1
254219234;1
254219735;1
254220237;1
254220738;1
254221240;1
254221741;1
254222242;1
254222744;1
254223245;1
254223747;1
254224248;1
254224750;1
254225251;1
254225752;1
254226254;1
254226755;1
254227257;1
254227758;1
254228259;1
254228761;1
254229262;1
254229764;1
254230265;1
254230767;1
254231268;1
254231769;1
254232271;1
254232772;1
254233274;1
254233775;1
254234276;1
254234778;1
254235279;1
254235781;1
254236282;1
254236783;1
254237285;1
254237786;1
254238288;1
254238789;1
254239291;1
254239792;1
254240293;1
254240795;1
254241296;1
254241798;1
254242299;1
254242800;0
254243302;0
254243803;0
254244305;0
254244806;0
254245307;0
254245809;0
254246310;0
254246811;0
254247313;0
254247814;0
254248316;0
254248817;0
254249318;0
254249820;0
254250321;0
254250822;0
254251324;0
254251825;0
254252327;0
254252828;0
254253329;0
254253831;0
254254332;0
254254834;0
254255335;0
254255836;0
254256338;0
254256839;0
254257340;0
254257842;0
254258343;0
254258845;0
254259346;0
254259847;0
254260349;0
254260850;0
254261351;0
254261853;0
254262354;0
254262856;0
254263357;0
254263858;0
254264360;0
254264861;0
254265362;0
254265864;0
254266365;0
254266867;0
254267368;0
254267869;0
254268371;0
254268872;0
254269373;0
254269875;0
254270376;0
254270878;0
254271379;0
254271880;0
254272382;0
254272883;0
254273384;0
254273886;0
254274387;0
254274889;0
254275390;0
254275891;0
254276393;0
254276894;0
254277395;0
254277897;0
254278398;0
254278900;1
254279401;1
254279902;1
254280404;1
254280905;1
254281407;1
254281908;1
254282409;1
254282911;1
254283412;1
254283914;1
254284415;1
254284917;1
254285418;1
254285919;1
254286421;1
254286922;1
254287424;1
254287925;1
254288426;1
254288928;1
254289429;1
254289931;1
254290432;1
254290934;1
254291435;1
254291936;1
254292438;1
254292939;1
254293441;1
254293942;1
254294443;1
254294945;1
254295446;1
254295948;1
254296449;1
254296950;1
254297452;1
254297953;1
254298455;1
254298956;1
254299458;1
254299959;1
254300460;1
254300962;1
254301463;1
254301965;1
254302466;1
254302967;1
254303469;1
254303970;1
254304472;1
254304973;1
254305474;1
254305976;1
254306477;1
254306979;1
254307480;1
254307982;1
254308483;1
254308984;1
254309486;1
254309987;1
254310489;1
254310990;1
254311491;1
254311993;1
254312494;1
254312996;1
254313497;1
254313999;1
254314500;1
254315001;1
254315503;1
254316004;1
254316506;1
254317007;1
254317508;1
254318010;1
254318511;1
254319013;1
254319514;1
254320016;1
254320517;1
254321018;1
254321520;1
254322021;1
254322523;1
254323024;1
254323525;0
254324027;0
254324528;0
254325030;0
254325531;0
254326032;0
254326534;0
254327035;0
254327536;0
254328038;0
254328539;0
254329041;1
254329542;1
254330043;1
254330545;1
254331046;1
254331548;1
254332049;1
254332550;1
254333052;1
254333553;1
254334055;1
254334556;1
254335058;1
254335559;1
254336060;1
254336562;1
254337063;1
254337565;1
254338066;1
254338567;1
254339069;1
254339570;1
254340072;1
254340573;1
254341074;1
254341576;1
254342077;1
254342579;1
254343080;1
254343582;1
254344083;1
254344584;1
254345086;1
254345587;1
254346089;1
254346590;1
254347091;1
254347593;1
254348094;1
254348596;1
254349097;1
254349599;1
254350100;1
254350601;1
254351103;1
254351604;1
254352106;1
254352607;1
254353108;1
254353610;0
254354111;0
254354613;0
254355114;0
254355615;0
254356117;0
254356618;0
254357119;0
254357621;0
254358122;0
254358624;0
254359125;0
254359626;1
254360128;1
254360629;1
254361131;1
254361632;1
254362133;1
254362635;1
254363136;1
254363638;1
254364139;1
254364640;1
254365142;1
